site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_0c9d91fc306062a18ada9948,5.600869786955258,15.697900697510477,5.600869786955258,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.15857378472222222,0.34647009737249007,2.2135299026275104,0.8917280945710968,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.6008697869552577,4.0
E52_1eac4bbcd37cec5d48241661,5.668628702505842,6.04580255430777,5.668628702505842,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.15857378472222222,0.32461638963301037,2.23538361036699,0.8985573782396843,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.668628702505842,4.0
E52_214ce9a3b3bd3fa9c582335a,5.926967182528813,15.138353346483314,5.926967182528813,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.15857378472222222,0.3507478898448305,2.20925211015517,0.8903912844234905,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.9269671825288128,4.0
E52_231555d7070bcf1a0911e332,5.601296031469261,5.981962334569488,5.601296031469261,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.15857378472222222,0.334723294677814,2.2252767053221865,0.8953989704131832,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.6012960314692606,4.0
E52_27bf01e9e990859ae5993708,5.587858079576108,15.932490639468014,5.587858079576108,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.15857378472222222,0.3403367544315239,2.2196632455684764,0.8936447642401488,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.5878580795761081,4.0
E52_27fdcb9bc2da20af468e67a1,5.913392911486454,15.630401191469062,5.913392911486454,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.15857378472222222,0.3476957963282975,2.212304203671703,0.8913450636474071,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.9133929114864543,4.0
E52_2cea01313b8862fcfb6b2e63,15.807159153117055,16.460055432828085,15.807159153117055,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.15857378472222222,0.3161825257316109,2.24381747426839,0.9011929607088716,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,11.807159153117055,4.0
E52_44ed69e1d99dc074a7941a18,13.73006539249505,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.15857378472222222,0.2768315756857638,2.283168424314237,0.9134901325981988,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,4.900383690419545,4.0
E52_47db2d0d55c92154c779a4c9,4.769627585766145,16.45726286038159,4.769627585766145,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.15857378472222222,0.33459392423573736,2.2254060757642633,0.895439398676332,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,0.7696275857661448,4.0
E52_4cf0fac9feb721651efb2830,10.980589096831551,17.82597875173802,10.980589096831551,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.15857378472222222,0.3018610229921658,2.258138977007835,0.9056684303149483,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,6.980589096831551,4.0
E52_4d215302190bc5bfb29bf912,14.233325196565005,16.37371485667674,14.233325196565005,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.15857378472222222,0.3334041589316692,2.226595841068331,0.8958112003338534,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,10.233325196565005,4.0
E52_50c718ca7f326f764494c89d,9.151189274233886,13.080943299176411,9.151189274233886,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.15857378472222222,0.37546755691648614,2.1845324430835142,0.8826663884635981,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,5.151189274233886,4.0
E52_515a3b7c8d98426ee13f2b4e,11.117181326075738,17.07508762021844,11.117181326075738,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.15857378472222222,0.30632931753585835,2.253670682464142,0.9042720882700442,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,7.1171813260757375,4.0
E52_60b76d98beea93305f35c25d,15.966881149588602,16.79058398580294,15.966881149588602,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.15857378472222222,0.3182946692312062,2.241705330768794,0.9005329158652481,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,11.966881149588602,4.0
E52_68694062ed2e2e792aeb51a9,20.63257361105731,17.695890544520793,17.695890544520793,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.15857378472222222,0.3094079058988436,2.250592094101157,0.9033100294066114,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,13.695890544520793,4.0
E52_73baea82bbbffa2db9d7426a,5.640595828036439,5.711384152670419,5.640595828036439,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.15857378472222222,0.33457560334910497,2.2254243966508955,0.8954451239534047,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.6405958280364388,4.0
E52_76b4f0bdabd1ccab126282dd,16.135271870148912,17.180198899819032,16.135271870148912,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.15857378472222222,0.30641012729595307,2.2535898727040475,0.9042468352200147,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,12.135271870148912,4.0
E52_8ca7795ffa642a3b129c0a3d,5.644441835475391,15.730152054416479,5.644441835475391,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.15857378472222222,0.3460671340044245,2.213932865995576,0.8918540206236174,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.6444418354753907,4.0
E52_96da4f081c74d8211b4b244f,8.636341815880243,12.47027426673894,8.636341815880243,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.15857378472222222,0.4011363523759697,2.158863647624031,0.8746448898825094,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,4.636341815880243,4.0
E52_a3836b1674b2d70f748125c1,13.845454383685947,18.388582284998307,13.845454383685947,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.15857378472222222,0.2973660653212673,2.262633934678733,0.907073104587104,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,9.845454383685947,4.0
E52_a77602565c04dca5831f9b7a,17.373689857643228,15.758600383852013,15.758600383852013,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.15857378472222222,0.33352410380436703,2.2264758961956335,0.8957737175611353,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,11.758600383852013,4.0
E52_b544b4d7beda1d6ed7fbeefb,18.7456617857208,16.252686834440453,16.252686834440453,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.15857378472222222,0.32953556978139065,2.2304644302186096,0.8970201344433154,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,12.252686834440453,4.0
E52_b60e4d2a4cdcd5801a5d757f,5.87320777083994,16.480566458341656,5.87320777083994,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.15857378472222222,0.33293299889110345,2.227067001108897,0.8959584378465302,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.8732077708399402,4.0
E52_b7c433bb400c5a28313b13f0,18.360674359557592,16.00220965111248,16.00220965111248,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.15857378472222222,0.3231599858739984,2.236840014126002,0.8990125044143755,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,12.00220965111248,4.0
E52_be69bdf55826f2eb34075d09,4.797975796983039,12.029424972929434,4.797975796983039,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.15857378472222222,0.4237816425263046,2.136218357473696,0.8675682367105298,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,0.7979757969830388,4.0
E52_bfffb2993ede6e2e2bd9340b,9.083881910194037,13.053008949478723,9.083881910194037,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.15857378472222222,0.39324967690105406,2.166750323098946,0.8771094759684206,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,5.083881910194037,4.0
E52_c0294c7ff44d44fc4ede8d97,5.799703584244227,16.7256600789149,5.799703584244227,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.15857378472222222,0.33418072441720464,2.2258192755827957,0.8955685236196236,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.7997035842442273,4.0
E52_c76d93c5902d0dc017f7065c,18.245497267943904,16.05706218628906,16.05706218628906,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.15857378472222222,0.3193554312824013,2.2406445687175993,0.9002014277242496,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,12.057062186289059,4.0
E52_d22cbe82615c6d2ee0ebf49f,5.636773096948815,15.758568264926964,5.636773096948815,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.15857378472222222,0.3414471975118892,2.2185528024881114,0.8932977507775346,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.636773096948815,4.0
E52_dbec4f1422e98765afb262aa,5.012248682383358,16.38523852602286,5.012248682383358,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.15857378472222222,0.33849260105172096,2.2215073989482796,0.8942210621713372,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.0122486823833583,4.0
E52_dc4c132291b7b9525a26c82f,19.12568947230956,16.290878065555617,16.290878065555617,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.15857378472222222,0.31619897979296474,2.2438010202070355,0.9011878188146986,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,12.290878065555617,4.0
E52_de2c36302e014a6d0284c896,5.5933083524965355,15.994052628622484,5.5933083524965355,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.15857378472222222,0.3422374152762316,2.217762584723769,0.8930508077261776,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.5933083524965355,4.0
E52_ea76d341ab82f2ebc1fa1efe,5.644131252423662,6.056283714240493,5.644131252423662,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.15857378472222222,0.3244552952916637,2.235544704708337,0.898607720221355,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,325.15069580078125,30.0,485.41177480357015,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.6441312524236622,4.0
E52_eab18c460278cfbad2c20da0,21.8639729118415,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.15857378472222222,0.2916257859142757,2.268374214085725,0.9088669419017888,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,3.760329046990023,4.0
E52_eddf192c3626d88d236d26e4,24.94104278796661,17.034187922993553,17.034187922993553,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.15857378472222222,0.30624723818335803,2.2537527618166426,0.9042977380677006,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,13.034187922993553,4.0
E52_f2fabdd802684ffd17ed2273,4.915300994618136,16.925225818485302,4.915300994618136,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.15857378472222222,0.3185914978594579,2.2414085021405428,0.9004401569189194,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,0.9153009946181356,4.0
E52_fd527d975e1813662620f82c,5.211671115457932,12.45056667278017,5.211671115457932,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.15857378472222222,0.40545921751409597,2.1545407824859044,0.873293994526845,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.211671115457932,4.0
E52_cdef0b479e00ae29ebd83132,4.254186748554119,10.01648148125875,4.254186748554119,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.15857378472222222,0.4706204474636565,2.089379552536344,0.8529311101676074,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,0.25418674855411894,4.0
E52_30110e5b3ae38ecfab28ace2,4.377512418923402,10.05954008012911,4.377512418923402,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.15857378472222222,0.4680614447430637,2.0919385552569367,0.8537307985177927,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,0.37751241892340204,4.0
E52_215ef380a7eb56a6f7d09ab1,5.73738304076673,12.440860913671315,5.73738304076673,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.15857378472222222,0.4122039975265241,2.1477960024734766,0.8711862507729612,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.73738304076673,4.0
E52_3875f0f2b8e39572338b498b,5.968506981653576,12.654831201135607,5.968506981653576,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.15857378472222222,0.40757954396163665,2.1524204560383637,0.8726313925119886,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P01_GAMMA04_M018_00,P01_GAMMA04_M018_00,P01,M018,3662.0625,4181.03125,518.96875,1.9685069816535758,4.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.31643142361111115,0.5555791079942161,2.0044208920057844,0.8263815287518075,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA04_M019_00,P01_GAMMA04_M019_00,P01,M019,5169.25,6204.84375,1035.59375,2.7596965046921866,4.0
E52_347c51b45a583dd4c5a4aad0,8.389007974607878,10.359339260709504,8.389007974607878,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.31643142361111115,0.6328119445883857,1.9271880554116148,0.8022462673161295,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA04_M019_00,P01_GAMMA04_M019_00,P01,M019,5169.25,6204.84375,1035.59375,4.389007974607878,4.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.31643142361111115,0.5606550776970302,1.9993449223029702,0.8247952882196781,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA04_M019_00,P01_GAMMA04_M019_00,P01,M019,5169.25,6204.84375,1035.59375,2.9157295247723027,4.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.1391328125,0.3110396916338095,2.248960308366191,0.9028000963644345,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,7.34921240453653,4.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1391328125,0.32702912515026783,2.2329708748497326,0.8978033983905414,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,6.190425106668542,4.0
E52_214ce9a3b3bd3fa9c582335a,9.466834534918547,15.138353346483314,9.466834534918547,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.1391328125,0.3313069176226083,2.2286930823773923,0.8964665882429349,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,5.466834534918547,4.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.1391328125,0.31528232245559173,2.2447176775444087,0.9014742742326276,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,1.981962334569488,4.0
E52_246111a1ef063bec9e89ec9e,19.408171093962338,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.1391328125,0.3782804968831049,2.1817195031168954,0.8817873447240298,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,9.03223549741864,4.0
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.1391328125,0.32089578220930165,2.239104217790699,0.8997200680595933,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,6.242823238504869,4.0
E52_27fdcb9bc2da20af468e67a1,9.646877129001766,15.630401191469062,9.646877129001766,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.1391328125,0.32825482410607526,2.2317451758939253,0.8974203674668515,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,5.646877129001766,4.0
E52_347c51b45a583dd4c5a4aad0,8.817884444499668,10.359339260709504,8.817884444499668,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.1391328125,0.4555133334772745,2.104486666522726,0.8576520832883517,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,4.8178844444996685,4.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.1391328125,0.3151529520135151,2.2448470479864855,0.9015147024957766,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,7.176286595238821,4.0
E52_6dc095df8eb6475486134b5c,18.584796348792153,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.1391328125,0.38335646658591904,2.1766435334140812,0.8802011041919003,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA04_M020_00,P01_GAMMA04_M020_00,P01,M020,2484.75,2940.09375,455.34375,8.905188948092743,4.0
