site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_27bf01e9e990859ae5993708,7.530892893494951,15.932490639468014,7.530892893494951,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.009376736111111112,0.19113970582041276,2.3688602941795875,0.940268841931121,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,7.530892893494951,0.0
E52_27bf1882d0e1a812c8450c72,6.4846829222370275,16.18675851321828,6.4846829222370275,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.009376736111111112,0.1946238753650446,2.365376124634956,0.9391800389484236,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.4846829222370275,0.0
E52_29c9aa5399273a7ee24bceb6,3.6060408393034606,11.583777919859742,3.6060408393034606,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.009376736111111112,0.27764968835516407,2.2823503116448363,0.9132344723890112,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,3.6060408393034606,0.0
E52_2cea01313b8862fcfb6b2e63,12.373143294718105,16.460055432828085,12.373143294718105,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.009376736111111112,0.16698547712049977,2.3930145228795006,0.9478170383998439,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,12.373143294718105,0.0
E52_2d7a36258a59c18fc6a856bf,6.949034868424519,16.662039037059316,6.949034868424519,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.009376736111111112,0.1860990192506616,2.373900980749339,0.9418440564841682,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.949034868424519,0.0
E52_2dadfb43d7dd9558e21effa9,12.823408208426997,12.85982438864363,12.823408208426997,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.009376736111111112,0.24431137442396106,2.3156886255760396,0.9236526954925122,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,12.823408208426997,0.0
E52_2e64690809088e2a96fb2160,7.258233902615643,9.500767968691491,7.258233902615643,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.009376736111111112,0.3300957510049323,2.229904248995068,0.8968450778109587,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,7.258233902615643,0.0
E52_30110e5b3ae38ecfab28ace2,4.674062297751874,10.05954008012911,4.674062297751874,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.009376736111111112,0.3188643961319526,2.241135603868048,0.9003548762087648,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,4.674062297751874,0.0
E52_326bd9096774308657b14836,7.161853013221005,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.009376736111111112,0.16275602582538368,2.397243974174617,0.9491387419295676,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.820761438549596,0.0
E52_32cd7932ac3bc8f6e82bd016,2.673693947387349,12.531399030736651,2.673693947387349,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.009376736111111112,0.260678828019742,2.2993211719802584,0.9185378662438306,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,2.673693947387349,0.0
E52_3322673a66874be8fb5ff9e0,3.100887813110319,12.93559360833251,3.100887813110319,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.009376736111111112,0.24222456747279808,2.3177754325272026,0.9243048226647506,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,3.100887813110319,0.0
E52_357bbbd4dc4420221c875ea3,10.666024772100414,12.241245229232817,10.666024772100414,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.009376736111111112,0.2540162406983404,2.30598375930166,0.9206199247817686,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,10.666024772100414,0.0
E52_3875f0f2b8e39572338b498b,14.7558011394906,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.009376736111111112,0.25838249535052554,2.301617504649475,0.9192554702029607,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,12.654831201135607,0.0
E52_3a94b6482baa2cfaba8a857d,6.718526430844307,16.425448776817632,6.718526430844307,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.009376736111111112,0.19020744004133244,2.369792559958668,0.9405601749870837,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.718526430844307,0.0
E52_413d3eff5d481ef66f8d3068,7.23745182678266,9.493762996477216,7.23745182678266,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.009376736111111112,0.3389868109972163,2.221013189002784,0.8940666215633699,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,7.23745182678266,0.0
E52_437c6a333219b14c3939f26c,7.53311465616153,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.009376736111111112,0.17559965217493917,2.3844003478250615,0.9451251086953315,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.0194831627628105,0.0
E52_44ed69e1d99dc074a7941a18,9.307322804160094,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.009376736111111112,0.12763452707465267,2.4323654729253477,0.9601142102891711,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,8.900383690419545,0.0
E52_4513f74e4ba51c209cccc792,1.9513390242909168,9.790974506635663,1.9513390242909168,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.009376736111111112,0.3346175348786737,2.225382465121327,0.8954320203504145,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,1.9513390242909168,0.0
E52_47db2d0d55c92154c779a4c9,5.919559065869137,16.45726286038159,5.919559065869137,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.009376736111111112,0.18539687562462626,2.3746031243753745,0.9420634763673043,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,5.919559065869137,0.0
E52_4cf0fac9feb721651efb2830,10.37777137631825,17.82597875173802,10.37777137631825,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.009376736111111112,0.15266397438105464,2.407336025618946,0.9522925080059205,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,10.37777137631825,0.0
E52_4d215302190bc5bfb29bf912,5.481638038937831,16.37371485667674,5.481638038937831,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.009376736111111112,0.18420711032055806,2.3757928896794422,0.9424352780248256,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,5.481638038937831,0.0
E52_50c718ca7f326f764494c89d,17.944645932556554,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.009376736111111112,0.22627050830537504,2.3337294916946254,0.9292904661545703,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,13.080943299176411,0.0
E52_515a3b7c8d98426ee13f2b4e,11.548412908572345,17.07508762021844,11.548412908572345,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.009376736111111112,0.15713226892474724,2.4028677310752533,0.9508961659610164,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,11.548412908572345,0.0
E52_575c4f100493de938643a13d,1.1744717842669274,2.099203328999508,1.1744717842669274,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.009376736111111112,0.2781036232827468,2.2818963767172535,0.9130926177241416,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,1.1744717842669274,0.0
E52_60b0dc656c777ee2cc2279b1,2.461841096597226,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.009376736111111112,0.33388152862319437,2.226118471376806,0.8956620223052518,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,0.21315146591224732,0.0
E52_60b76d98beea93305f35c25d,11.720243653998963,16.79058398580294,11.720243653998963,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.009376736111111112,0.1690976206200951,2.3909023793799054,0.9471569935562203,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,11.720243653998963,0.0
E52_67646c2afbeb5602853e5a9c,3.096227387911995,12.927232110573698,3.096227387911995,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.009376736111111112,0.24667009746894006,2.3133299025310605,0.9229155945409562,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,3.096227387911995,0.0
E52_68694062ed2e2e792aeb51a9,8.407784656398022,17.695890544520793,8.407784656398022,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.009376736111111112,0.16021085728773246,2.399789142712268,0.9499341070975836,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,8.407784656398022,0.0
E52_6aa461eda22a4c53e6730e81,7.034835701278141,6.478254834226846,6.478254834226846,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.009376736111111112,0.16903655384726232,2.390963446152738,0.9471760769227305,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,6.478254834226846,0.0
E52_6dc095df8eb6475486134b5c,3.6020234667585953,12.905188948092743,3.6020234667585953,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.009376736111111112,0.2536003901970301,2.30639960980297,0.9207498780634281,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,3.6020234667585953,0.0
E52_73baea82bbbffa2db9d7426a,7.84603858679769,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.009376736111111112,0.1853785547379939,2.3746214452620067,0.9420692016443769,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,5.948252814058151,6.525083879148042,5.948252814058151,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.009376736111111112,0.16761475564005834,2.392385244359942,0.9476203888624818,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,5.948252814058151,0.0
E52_7547086a1218012670f76a62,11.975449247024343,2.277872015791573,2.277872015791573,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.009376736111111112,0.24277819986809163,2.3172218001319087,0.9241318125412213,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,2.277872015791573,0.0
E52_76b4f0bdabd1ccab126282dd,11.151502068062626,17.180198899819032,11.151502068062626,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.009376736111111112,0.15721307868484194,2.4027869213151587,0.9508709129109869,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,11.151502068062626,0.0
E52_7dc5542bb1ad046741692f59,8.33084527878053,15.630401191468053,8.33084527878053,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.009376736111111112,0.1984987477172027,2.361501252282798,0.9379691413383742,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,8.33084527878053,0.0
E52_7e5f4a4eaf9aa5b10576997a,12.913546809918714,13.086620585622072,12.913546809918714,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.009376736111111112,0.23788279841897836,2.322117201581022,0.9256616254940693,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,251.37640380859375,30.0,594.1195891383231,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,12.913546809918714,0.0
E52_82c821a5773d0bfbe554f10a,8.083077875508948,11.397135806608844,8.083077875508948,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.009376736111111112,0.30109838904170816,2.2589016109582922,0.9059067534244662,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,8.083077875508948,0.0
E52_831cee7e7a3a549796e42b18,7.954646739414883,10.042846261792022,7.954646739414883,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.009376736111111112,0.3226142865432752,2.2373857134567254,0.8991830354552265,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,F05_M008_G02,F05_M008_G02,F05,M008,1248.15625,1278.84375,30.6875,7.954646739414883,0.0
