node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U01,2854.8701255577535,324088.70956645417,2545126.43549485,351.0,climb,M014,,start
U01,2854.8701255577535,324088.70956645417,2545126.43549485,351.0,handover_end,M014,,end
U01,2917.057981596165,324088.70956645417,2545126.43549485,537.5635681152344,climb,M014,,end
U01,2917.057981596165,324088.70956645417,2545126.43549485,537.5635681152344,cruise,M014,,start
U01,3063.1549031116565,323330.1953724307,2546707.0166936666,537.5635681152344,cruise,M014,,end
U01,3063.1549031116565,323330.1953724307,2546707.0166936666,537.5635681152344,descent,M014,,start
U01,3137.5403303577505,323330.1953724307,2546707.0166936666,351.6,descent,M014,,end
U01,3137.5403303577505,323330.1953724307,2546707.0166936666,351.6,handover_start,M014,,start
U01,3317.5403303577505,323330.1953724307,2546707.0166936666,351.6,climb,M014,,start
U01,3317.5403303577505,323330.1953724307,2546707.0166936666,351.6,handover_end,M014,,end
U01,3345.5525089059274,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M014,,end
U01,3345.5525089059274,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M014,,start
U01,3744.258748594069,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M014,,end
U01,3744.258748594069,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M014,,start
U01,3867.4333628518816,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U01,3867.4333628518816,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U06,4316.396162810758,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U06,4646.396162810758,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U06,4646.396162810758,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U06,4646.396162810758,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U06,4694.848366179899,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M015,,end
U06,4694.848366179899,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M015,,start
