site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_cdef0b479e00ae29ebd83132,0.4692401324579123,10.01648148125875,0.4692401324579123,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.2551579861111111,0.5672046488525454,1.9927953511474552,0.8227485472335796,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,XB01_M021_G02,XB01_M021_G02,XB01,M021,5196.78125,6031.84375,835.0625,0.4692401324579123,0.0
E52_d3460088443e86b69235cf2f,9.820370805240273,10.110906533633653,9.820370805240273,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.2551579861111111,0.5662491291065344,1.9937508708934661,0.823047147154208,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,XB01_M021_G02,XB01_M021_G02,XB01,M021,5196.78125,6031.84375,835.0625,9.820370805240273,0.0
E52_ef8fa59407d07a2296b5f591,1.3695242495045648,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.2551579861111111,0.5581707163984385,2.001829283601562,0.825571651125488,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,XB01_M021_G02,XB01_M021_G02,XB01,M021,5196.78125,6031.84375,835.0625,0.3151276047193221,0.0
E52_2e64690809088e2a96fb2160,14.805277758780065,9.500767968691491,9.500767968691491,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.2580321180555556,0.5787511329493769,1.9812488670506236,0.8191402709533198,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,9.500767968691491,0.0
E52_30110e5b3ae38ecfab28ace2,5.268987734543231,10.05954008012911,5.268987734543231,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.2580321180555556,0.5675197780763971,1.9924802219236035,0.822650069351126,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,5.268987734543231,0.0
E52_413d3eff5d481ef66f8d3068,14.735400793762011,9.493762996477216,9.493762996477216,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.2580321180555556,0.5876421929416608,1.9723578070583399,0.816361814705731,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,9.493762996477216,0.0
E52_88c1c7aba1fcf94c58dad20e,14.778489247674315,9.497510042154289,9.497510042154289,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.2580321180555556,0.5831966629455188,1.9768033370544817,0.8177510428295254,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,9.497510042154289,0.0
E52_b677873645e212a13901ede2,1.2512697614083237,9.230718628911887,1.2512697614083237,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.2580321180555556,0.6011036106774901,1.9588963893225104,0.8121551216632843,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.4056396484375,30.0,785.9444140089429,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,1.2512697614083237,0.0
E52_cdef0b479e00ae29ebd83132,4.640389078516122,10.01648148125875,4.640389078516122,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.2580321180555556,0.5700787807969898,1.9899212192030107,0.8218503810009407,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,XB01_M022_G00,XB01_M022_G00,XB01,M022,4998.375,5842.84375,844.46875,4.640389078516122,0.0
E52_01234cac2d25748209cb57e8,7.601992969461591,5.963634638729843,5.963634638729843,275.78386787661753,295.55487261701467,419.772700963196,0.15719547582798327,0.009166666666666667,0.007734375000000001,0.1740965174946499,2.3859034825053507,0.9455948382829219,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3148.2952572239697,326.2397766113281,30.0,485.78386787661753,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,5.963634638729843,0.0
E52_060143e4033ea7dfc142ce26,3.7532215465020045,13.051384290227645,3.7532215465020045,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.007734375000000001,0.23882286631798555,2.321177133682015,0.9253678542756295,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,293.1027526855469,30.0,600.5215656807756,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.7532215465020045,0.0
E52_06eb0baa948af7ff52881bcf,6.17634681475414,16.258674653736037,6.17634681475414,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.007734375000000001,0.1796412541338095,2.3803587458661912,0.9438621080831845,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.17634681475414,0.0
E52_0c56c0f390b777971f9a7e58,1.0777347831441233,2.1743859331465814,1.0777347831441233,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.007734375000000001,0.2725970992702675,2.287402900729733,0.9148134064780414,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,431.4708251953125,30.0,671.3120930283849,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,1.0777347831441233,0.0
E52_0c9d91fc306062a18ada9948,7.763397315013961,15.697900697510477,7.763397315013961,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.007734375000000001,0.19563068765026784,2.3643693123497327,0.9388654101092913,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,7.763397315013961,0.0
E52_0f45fcab7c66cb90fa618929,2.8736793020837155,12.721246579688795,2.8736793020837155,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.007734375000000001,0.25516886107799575,2.3048311389220046,0.9202597309131263,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,2.8736793020837155,0.0
E52_0fa03b8d9ed736d48919c1b7,3.298361233783737,11.555158541579928,3.298361233783737,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.007734375000000001,0.282488075942051,2.2775119240579493,0.9117224762681091,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,318.1667785644531,30.0,679.5318988099018,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.298361233783737,0.0
E52_12b142f00e8cb4e3948f96c2,3.414259915147838,12.991659521749298,3.414259915147838,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.007734375000000001,0.24362477995653292,2.3163752200434677,0.9238672562635835,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.414259915147838,0.0
E52_189eb019491ad876aa165071,6.054637652979011,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.007734375000000001,0.23598275231992516,2.324017247680075,0.9262553899000234,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,7.548600232962073,6.04580255430777,6.04580255430777,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.007734375000000001,0.17377697991078814,2.3862230200892123,0.9456946937778787,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.04580255430777,0.0
E52_1ef47ef68c1879e18ddbb164,7.545015303252086,9.684707827919368,7.545015303252086,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.007734375000000001,0.32654885743957124,2.2334511425604293,0.897953482050134,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,7.545015303252086,0.0
E52_214ce9a3b3bd3fa9c582335a,8.952788174538824,15.138353346483314,8.952788174538824,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.007734375000000001,0.19990848012260826,2.3600915198773924,0.9375285999616849,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,8.952788174538824,0.0
E52_215ef380a7eb56a6f7d09ab1,14.362077295321782,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.007734375000000001,0.2613645878043019,2.2986354121956984,0.9183235663111556,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,12.440860913671315,0.0
E52_231555d7070bcf1a0911e332,7.5001116413765345,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.007734375000000001,0.18388388495559174,2.376116115044409,0.9425362859513776,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,5.981962334569488,0.0
E52_231de36c6439da832299e30f,3.5044871590970104,16.451156269229884,3.5044871590970104,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.007734375000000001,0.19188917520325624,2.3681108247967444,0.9400346327489825,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.5044871590970104,0.0
E52_246111a1ef063bec9e89ec9e,3.4770426013576383,13.03223549741864,3.4770426013576383,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.007734375000000001,0.24688205938310487,2.3131179406168956,0.9228493564427798,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.4770426013576383,0.0
E52_24cc4f01335372459fb4c2ba,13.475191366806001,12.909161020133865,12.909161020133865,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.007734375000000001,0.2471213200993251,2.3128786799006753,0.9227745874689609,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,12.909161020133865,0.0
E52_24db349315b2a6b84dd4215d,8.36786764491309,5.686957833295324,5.686957833295324,283.5201066466774,305.8382661315407,433.1312563841751,0.1621732249548407,0.009166666666666667,0.007734375000000001,0.17907426662150736,2.380925733378493,0.9440392916807789,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.4844228813135,322.1230773925781,30.0,493.5201066466774,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,5.686957833295324,0.0
E52_27bf01e9e990859ae5993708,7.517728464312924,15.932490639468014,7.517728464312924,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.007734375000000001,0.18949734470930163,2.3705026552906987,0.9407820797783433,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,7.517728464312924,0.0
E52_27bf1882d0e1a812c8450c72,6.472741689169453,16.18675851321828,6.472741689169453,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.007734375000000001,0.19298151425393348,2.367018485746067,0.9396932767956458,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.472741689169453,0.0
E52_27fdcb9bc2da20af468e67a1,8.316856841508724,15.630401191469062,8.316856841508724,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.007734375000000001,0.19685638660607524,2.3631436133939254,0.9384823791856015,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,8.316856841508724,0.0
E52_29c9aa5399273a7ee24bceb6,3.6030373301828433,11.583777919859742,3.6030373301828433,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.007734375000000001,0.27600732724405297,2.2839926727559474,0.9137477102362335,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.6030373301828433,0.0
E52_2cea01313b8862fcfb6b2e63,12.341956153726272,16.460055432828085,12.341956153726272,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.007734375000000001,0.16534311600938864,2.3946568839906117,0.948330276247066,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,12.341956153726272,0.0
E52_2d7a36258a59c18fc6a856bf,6.935692347954102,16.662039037059316,6.935692347954102,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.007734375000000001,0.18445665813955048,2.37554334186045,0.9423572943313905,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.935692347954102,0.0
E52_2dadfb43d7dd9558e21effa9,12.816823725083935,12.85982438864363,12.816823725083935,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.007734375000000001,0.24266901331284993,2.3173309866871508,0.9241659333397344,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,248.30487060546875,30.0,606.0751791857687,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,12.816823725083935,0.0
E52_2e64690809088e2a96fb2160,7.2409109504606874,9.500767968691491,7.2409109504606874,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007734375000000001,0.3284533898938212,2.231546610106179,0.8973583156581809,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,7.2409109504606874,0.0
E52_30110e5b3ae38ecfab28ace2,4.6697688006320845,10.05954008012911,4.6697688006320845,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.007734375000000001,0.3172220350208415,2.242777964979159,0.900868114055987,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,4.6697688006320845,0.0
E52_326bd9096774308657b14836,7.147964841728992,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.007734375000000001,0.16111366471427255,2.398886335285728,0.9496519797767898,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.820761438549596,0.0
E52_32cd7932ac3bc8f6e82bd016,2.668749456371586,12.531399030736651,2.668749456371586,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.007734375000000001,0.2590364669086309,2.3009635330913696,0.9190511040910528,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,2.668749456371586,0.0
E52_3322673a66874be8fb5ff9e0,3.0954556092148664,12.93559360833251,3.0954556092148664,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.007734375000000001,0.24058220636168695,2.3194177936383134,0.9248180605119728,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.0954556092148664,0.0
E52_357bbbd4dc4420221c875ea3,10.658673257491614,12.241245229232817,10.658673257491614,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.007734375000000001,0.2523738795872293,2.3076261204127713,0.9211331626289908,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,10.658673257491614,0.0
E52_3875f0f2b8e39572338b498b,14.737600212392678,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.007734375000000001,0.25674013423941444,2.303259865760586,0.919768708050183,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,12.654831201135607,0.0
E52_3a94b6482baa2cfaba8a857d,6.705899088218871,16.425448776817632,6.705899088218871,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.007734375000000001,0.1885650789302213,2.3714349210697794,0.9410734128343059,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.705899088218871,0.0
E52_413d3eff5d481ef66f8d3068,7.220211407336137,9.493762996477216,7.220211407336137,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.007734375000000001,0.3373444498861052,2.2226555501138954,0.8945798594105921,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,7.220211407336137,0.0
E52_437c6a333219b14c3939f26c,7.519845165544197,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.007734375000000001,0.17395729106382804,2.3860427089361727,0.9456383465425537,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,6.0194831627628105,0.0
E52_44ed69e1d99dc074a7941a18,9.284440127678266,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.007734375000000001,0.12599216596354157,2.434007834036459,0.9606274481363932,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,8.900383690419545,0.0
E52_4513f74e4ba51c209cccc792,1.950634089231528,9.790974506635663,1.950634089231528,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.007734375000000001,0.3329751737675626,2.227024826232438,0.8959452581976367,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,1.950634089231528,0.0
E52_47db2d0d55c92154c779a4c9,5.908077496820354,16.45726286038159,5.908077496820354,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.007734375000000001,0.18375451451351513,2.376245485486485,0.9425767142145265,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,5.908077496820354,0.0
E52_4cf0fac9feb721651efb2830,10.352207013411814,17.82597875173802,10.352207013411814,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.007734375000000001,0.1510216132699435,2.408978386730057,0.9528057458531427,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,10.352207013411814,0.0
E52_4d215302190bc5bfb29bf912,5.4708083683265585,16.37371485667674,5.4708083683265585,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.007734375000000001,0.18256474920944693,2.3774352507905534,0.9429485158720479,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,5.4708083683265585,0.0
E52_50c718ca7f326f764494c89d,17.918702154221478,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.007734375000000001,0.2246281471942639,2.3353718528057366,0.9298037040017926,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,13.080943299176411,0.0
E52_515a3b7c8d98426ee13f2b4e,11.519248365117704,17.07508762021844,11.519248365117704,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.007734375000000001,0.1554899078136361,2.4045100921863645,0.9514094038082387,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,11.519248365117704,0.0
E52_575c4f100493de938643a13d,1.1697481121635747,2.099203328999508,1.1697481121635747,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.007734375000000001,0.2764612621716357,2.2835387378283647,0.9136058555713639,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,1.1697481121635747,0.0
E52_60b0dc656c777ee2cc2279b1,2.4607717835834393,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.007734375000000001,0.33223916751208327,2.2277608324879172,0.896175260152474,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,0.21315146591224732,0.0
E52_60b76d98beea93305f35c25d,11.691168958185173,16.79058398580294,11.691168958185173,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.007734375000000001,0.16745525950898396,2.3925447404910165,0.9476702314034425,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,11.691168958185173,0.0
E52_67646c2afbeb5602853e5a9c,3.090801006563524,12.927232110573698,3.090801006563524,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.007734375000000001,0.24502773635782893,2.3149722636421717,0.9234288323881785,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,3.090801006563524,0.0
E52_68694062ed2e2e792aeb51a9,8.389642845758232,17.695890544520793,8.389642845758232,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.007734375000000001,0.15856849617662133,2.401431503823379,0.9504473449448059,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,XB01_M023_G00,XB01_M023_G00,XB01,M023,5628.96875,5654.28125,25.3125,8.389642845758232,0.0
